names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Usp47,-3.5109642,-0.3214325,0.00044648445173527763,0.0023228205711170106,0.65,0.85093343,0.7293992
Sun1,-3.5111015,-0.34482908,0.00044625403068495646,0.0023228205711170106,0.29814814814814816,0.32126504,0.26107392
Ccnjl,-3.5125422,-0.36990017,0.00044384130144025817,0.002314255802813419,0.37592592592592594,0.45051843,0.3649276
Zdhhc3,-3.5147378,-0.5535058,0.0004401881639283155,0.002296645890370353,0.14814814814814814,0.17133448,0.11985933
Arpp19,-3.5148752,-0.4582059,0.00043996077732880883,0.002296645890370353,0.2222222222222222,0.24014401,0.18029702
Kcmf1,-3.5150123,-0.32933068,0.0004397335003777626,0.002296645890370353,0.42777777777777776,0.48679647,0.404871
Snx12,-3.5153553,-0.40040186,0.0004391657873932926,0.0022956268120677636,0.29259259259259257,0.32723463,0.25720137
Ift20,-3.5156298,-0.71993315,0.00043871210969521164,0.0022946958149698666,0.10925925925925926,0.14107236,0.087996595
Nat8l,-3.516659,-0.7421192,0.00043701471187540774,0.002287254246251741,0.10555555555555556,0.1404464,0.08631518
Rac1,-3.5169334,-0.3972981,0.0004365631089726966,0.002286327678248833,0.20925925925925926,0.23362032,0.18216775
Slc9a9,-3.5174139,-0.2760374,0.0004357738520304093,0.002283630500854134,0.7870370370370371,1.1595172,1.0322225
Rnpc3,-3.517551,-0.4026543,0.0004355485948306402,0.002283630500854134,0.23148148148148148,0.2494935,0.19421999
Mrps9,-3.5180314,-0.34960443,0.0004347610503615076,0.002281194244713468,0.43703703703703706,0.4912575,0.40403304
Atrip,-3.5181684,-0.8610221,0.0004345362819515325,0.002281194244713468,0.08888888888888889,0.11846673,0.06695176
Ap3m1,-3.5185115,-0.38684878,0.0004339748354539861,0.002279942242792014,0.26666666666666666,0.29111108,0.22986929
Gtf2h5,-3.5188546,-0.40410104,0.000433414066251303,0.002278433667723864,0.20925925925925926,0.23059471,0.1789757
Nvl,-3.5227656,-0.3592412,0.0004270689320194127,0.0022479159272602084,0.49444444444444446,0.5803651,0.47827172
Pomp,-3.5232458,-0.8800529,0.0004262957128217783,0.002245265275564167,0.08703703703703704,0.12737092,0.0712106
Got2,-3.5240693,-0.3610264,0.0004249732345688976,0.0022397165343387405,0.25925925925925924,0.2814507,0.2256107
Ndst1,-3.5253727,-0.5271461,0.0004228871428808058,0.0022301337800940276,0.15555555555555556,0.17838475,0.127085
Usp54,-3.5259902,-0.382196,0.0004219023352287435,0.0022263502822875455,0.22037037037037038,0.24979073,0.19697829
Chd9,-3.526059,-0.27538306,0.0004217930444524878,0.0022263502822875455,0.8574074074074074,1.3123453,1.1765345
Mirg,-3.5264707,-0.40832242,0.00042113785478006127,0.0022251363684984583,0.23148148148148148,0.26587138,0.20660031
Lsm14a,-3.5272255,-0.3725506,0.0004199391414230932,0.0022202115750032366,0.3037037037037037,0.3260873,0.26066604
Gm57038,-3.5329201,-0.9718064,0.000410996501717696,0.002175694767834237,0.07037037037037037,0.11539112,0.0604957
E130308A19Rik,-3.5329888,-0.38143903,0.00041088985164072436,0.002175694767834237,0.387037037037037,0.45950612,0.37002918
Bltp2,-3.5339494,-0.33996415,0.00040939946214701495,0.002169999567981027,0.40185185185185185,0.45440766,0.374645
Lmln,-3.5351844,-0.36622217,0.00040749066635130545,0.002161257820832688,0.2462962962962963,0.27045313,0.21586487
Rpn2,-3.5367625,-0.43300584,0.00040506374640123996,0.0021497551410344967,0.22962962962962963,0.2527575,0.19310373
Braf,-3.537037,-0.29812333,0.0004046430541697724,0.0021488920357600094,0.8333333333333334,1.2712554,1.1270062
Pikfyve,-3.5373113,-0.3266544,0.00040422277012214285,0.0021480299979624016,0.4388888888888889,0.526525,0.43994257
Cul2,-3.5379975,-0.34729287,0.00040317384341655773,0.002144938557460132,0.3574074074074074,0.39825904,0.3253844
Zc3h7a,-3.5427318,-0.34644976,0.0003960052602572764,0.002109747794089789,0.4962962962962963,0.5941522,0.49363172
Amer2,-3.543418,-0.4439705,0.0003949762706659621,0.0021056129358741783,0.18888888888888888,0.21196604,0.1600448
Cmtr1,-3.543898,-0.3761508,0.00039425746499019963,0.002103127425351308,0.2759259259259259,0.29945558,0.23822677
Zfp704,-3.5462997,-0.33394554,0.0003906817348165403,0.002085388978088033,0.5351851851851852,0.65048367,0.5464392
Pdcd6ip,-3.5471916,-0.40183574,0.0003893613420539879,0.0020796740829272338,0.3074074074074074,0.3268211,0.25664037
Zkscan1,-3.5475347,-0.40162858,0.00038885460998520357,0.0020783006016346535,0.20925925925925926,0.23152667,0.17999944
Bltp1,-3.5487697,-0.31882495,0.00038703547279933087,0.002069906475272979,0.7407407407407407,1.0213159,0.8856406
Adk,-3.54925,-0.3299278,0.00038633018079854724,0.0020674623492991664,0.7444444444444445,1.0962769,0.9499517
Hycc2,-3.5493872,-0.31916612,0.0003861288895198174,0.0020674623492991664,0.7388888888888889,1.0320123,0.8953271
Virma,-3.549936,-0.37281126,0.00038532470414383106,0.0020647353998749555,0.4722222222222222,0.54853415,0.4474469
Cnot10,-3.5511024,-0.34332904,0.0003836210045922184,0.002056929881029879,0.37962962962962965,0.41639683,0.34153524
Reep3,-3.5514455,-0.32369944,0.00038312125790250734,0.0020555739140168676,0.28888888888888886,0.33149916,0.27312005
Wdr44,-3.553847,-0.394335,0.00037964003101316333,0.0020382092445174796,0.2740740740740741,0.31100693,0.24494697
Nsmce3,-3.5541215,-1.6864845,0.0003792440645649454,0.0020373969842789035,0.03333333333333333,0.08738805,0.027976586
Selenos,-3.554533,-0.57749003,0.000378650838624357,0.002035523262249852,0.16666666666666666,0.19767404,0.13668482
Rnf168,-3.554876,-0.5915863,0.00037815714635014463,0.0020341825307865985,0.14444444444444443,0.1756854,0.11996331
Rars,-3.5550134,-0.50490797,0.0003779598379575967,0.0020341825307865985,0.13518518518518519,0.15364772,0.1106801
Ap2s1,-3.5550134,-0.71880937,0.0003779598379575967,0.0020341825307865985,0.1111111111111111,0.14871459,0.092965096
Plod2,-3.555768,-0.5620486,0.00037687636076278597,0.002031229421405643,0.1925925925925926,0.23560031,0.16547017
Exoc1,-3.5570033,-0.3939144,0.0003751096583546909,0.0020230169204141914,0.29074074074074074,0.31678617,0.24971128
Zfp692,-3.5585127,-0.61758167,0.0003729608688957034,0.0020127317921545835,0.11481481481481481,0.1491452,0.09969187
Arl2bp,-3.5585127,-0.7868743,0.0003729608688957034,0.0020127317921545835,0.10740740740740741,0.14083116,0.08402199
Fkbp1a,-3.5592673,-0.3499822,0.0003718907944334796,0.002009561742535746,0.40185185185185185,0.45125172,0.36979333
Epha10,-3.560022,-0.33493012,0.00037082359066315906,0.002005096129514367,0.2759259259259259,0.34844398,0.2855524
Clvs2,-3.560777,-0.29470694,0.0003697592504898059,0.002000640207166091,0.8074074074074075,1.1990759,1.0608927
Pum2,-3.5610514,-0.3535006,0.00036937292629886896,0.0019998493870550596,0.6537037037037037,0.8652508,0.7307603
C030017B01Rik,-3.5616002,-0.41618046,0.00036860140972139443,0.0019969706823357524,0.21481481481481482,0.23444699,0.18065366
Dyrk2,-3.561806,-0.9891469,0.0003683124796249898,0.0019967044386961525,0.08148148148148149,0.12163701,0.0631254
Pign,-3.5620804,-0.3592264,0.00036792756886380257,0.001995917176500902,0.2851851851851852,0.31701702,0.25526556
Fam193b,-3.562904,-0.32641673,0.0003667750918816563,0.001990962314275458,0.3537037037037037,0.3893361,0.32180625
Selenom,-3.563247,-0.7581145,0.00036629589000734467,0.0019896581057346112,0.09814814814814815,0.13885972,0.08441199
Syncrip,-3.563384,-0.3429199,0.0003661043732136261,0.0019896581057346112,0.5370370370370371,0.63824207,0.53309536
Prpf4b,-3.5643446,-0.36452693,0.00036476637482149436,0.001983938343003647,0.6074074074074074,0.78584534,0.65628105
Cadps2,-3.5649621,-0.35147482,0.0003639086488469926,0.001980566875130005,0.5185185185185185,0.6963676,0.5815668
Napepld,-3.565374,-0.3703875,0.00036333787961412544,0.001978753776028007,0.3314814814814815,0.36876097,0.2963711
Rab3c,-3.565511,-0.35627857,0.0003631478092912934,0.001978753776028007,0.43148148148148147,0.51390916,0.42186671
Dcaf7,-3.5655797,-0.33261386,0.0003630528089978143,0.001978753776028007,0.32407407407407407,0.36074135,0.2963565
Klhl15,-3.5661285,-0.32432222,0.000362293642789212,0.0019769457165830723,0.31851851851851853,0.36462298,0.30113617
Igsf3,-3.5665402,-0.41994357,0.00036172524252973265,0.001975138422652514,0.2222222222222222,0.25362656,0.19538802
Pitpna,-3.5668833,-0.32036024,0.0003612522127344775,0.001973849852650915,0.4425925925925926,0.52190405,0.43746948
Jak2,-3.5708628,-0.41736928,0.0003558071741068034,0.0019466533106355793,0.2037037037037037,0.23767641,0.18307051
Ggps1,-3.571755,-0.32604358,0.0003545973100173279,0.0019413095335399666,0.3351851851851852,0.37797922,0.31219363
AI504432,-3.571755,-0.5385817,0.0003545973100173279,0.0019413095335399666,0.17592592592592593,0.20871308,0.14823276
Abi1,-3.5726469,-0.32239342,0.00035339129425897026,0.0019372543168495362,0.7666666666666667,1.1000571,0.9566473
Uqcrq,-3.5753913,-0.6003296,0.00034970449438957165,0.0019183065380645344,0.14074074074074075,0.1755358,0.11917559
E230016M11Rik,-3.5760775,-1.1268166,0.0003487884321848005,0.0019145426992767526,0.06666666666666667,0.12566979,0.059513133
Bbx,-3.5771065,-0.35159457,0.0003474185465248928,0.0019082811589134446,0.524074074074074,0.68318546,0.56995153
Emsy,-3.5779986,-0.38016686,0.0003462353848235741,0.0019030376563867338,0.5888888888888889,0.75665045,0.6254564
Abhd12,-3.5784101,-0.34559804,0.0003456905823899438,0.0019012982031446908,0.5370370370370371,0.6337678,0.5284148
Gtf2a1,-3.581292,-0.34105375,0.00034189935990709984,0.0018816893390260544,0.4111111111111111,0.48586422,0.40137193
Cluap1,-3.581635,-0.3563074,0.0003414506239503084,0.001880462530181361,0.3425925925925926,0.38445598,0.3120481
Pet100,-3.5830073,-0.58835536,0.0003396611842204802,0.0018718455863692514,0.1388888888888889,0.16262296,0.11105117
Aplp1,-3.5831444,-0.36100712,0.0003394827236210583,0.0018718455863692514,0.5277777777777778,0.6648947,0.55114645
Armcx3,-3.5836248,-0.8450405,0.00033885880211087456,0.0018698987708265424,0.07962962962962963,0.11928684,0.068153314
Atl1,-3.584105,-0.35134566,0.0003382359535503028,0.0018676994596905645,0.3925925925925926,0.4462142,0.36521795
Nhsl2,-3.5850656,-0.35264033,0.0003369934684735975,0.0018620733987920678,0.7,1.020289,0.87100273
Zbtb44,-3.585546,-0.3363186,0.000336373828561341,0.001859883712105104,0.26666666666666666,0.29224068,0.23810716
Kansl1l,-3.5859575,-0.36520255,0.0003358435572749319,0.0018581855823444236,0.4925925925925926,0.60572803,0.4985829
Gpd2,-3.5882218,-0.3254699,0.00033294101911944866,0.001843350974872107,0.4425925925925926,0.53193015,0.4449387
Tspan3,-3.5891137,-0.33809045,0.00033180405317961354,0.001838278343863368,0.35555555555555557,0.39731726,0.32636052
Sgk1,-3.5908976,-0.34105122,0.00032954101259870223,0.0018269560665175723,0.30185185185185187,0.37473893,0.306676
Asphd2,-3.591515,-0.4472543,0.0003287610235112519,0.0018238461310980645,0.20925925925925926,0.23292959,0.17594722
Sec24c,-3.5919268,-0.8000232,0.00032824199097347294,0.0018221807058907394,0.07592592592592592,0.11269536,0.06626847
Adam10,-3.59227,-0.35476974,0.00032781004975104204,0.001820996854087343,0.4537037037037037,0.53371173,0.43922302
Ap1s2,-3.593505,-0.44660258,0.00032625946184145887,0.0018135931500359332,0.17407407407407408,0.20674032,0.1557377
Copz1,-3.593505,-0.63599974,0.00032625946184145887,0.0018135931500359332,0.12777777777777777,0.15984258,0.105741486
Cbll1,-3.5948086,-0.5668785,0.0003246301787420336,0.0018069488625567605,0.1388888888888889,0.16830172,0.116659835
Gnai3,-3.595426,-0.4117437,0.0003238610738106885,0.0018038736867034134,0.22407407407407406,0.25558144,0.1979556
Pianp,-3.59721,-1.4886653,0.000321648784098126,0.0017927506192671322,0.044444444444444446,0.09337358,0.03428147
Laptm4a,-3.5987196,-0.52315784,0.00031978790294716504,0.0017835725839524738,0.17407407407407408,0.20264168,0.14523442
Hip1,-3.5992684,-0.5373013,0.000319113721022571,0.001781005331739242,0.1574074074074074,0.18943676,0.1342827
Zfp451,-3.5994055,-0.3542063,0.00031894538354594756,0.001781005331739242,0.45740740740740743,0.52962345,0.43584868
Tubb4a,-3.6016011,-0.65839255,0.00031626326333283026,0.0017674659018607232,0.12962962962962962,0.16063261,0.104724094
Sh3pxd2a,-3.6016011,-0.39755335,0.00031626326333283026,0.0017674659018607232,0.3314814814814815,0.36754134,0.2905754
Immp2l,-3.6029735,-0.32658595,0.0003145976758475314,0.001760520730364512,0.7203703703703703,1.1085416,0.9626832
Marcksl1,-3.603934,-0.87150085,0.00031343665453880044,0.0017552031085034238,0.10185185185185185,0.14132698,0.07970838
Zmym2,-3.6063354,-0.29229948,0.00031055162719062756,0.0017425629377468704,0.7425925925925926,0.9924354,0.8697938
Trmt6,-3.606953,-0.5051867,0.0003098137919920301,0.0017395950410772991,0.1648148148148148,0.19136815,0.13854142
Rab18,-3.6077077,-0.42193162,0.0003089142223788152,0.001735714392542776,0.2111111111111111,0.22783737,0.17478977
P4htm,-3.609629,-0.40041536,0.0003066354322162754,0.0017240737637170326,0.2777777777777778,0.30910665,0.24249353
Chpt1,-3.610315,-0.36510286,0.0003058254002725164,0.0017206811541008403,0.37592592592592594,0.44147864,0.35831308
Rnf187,-3.6107266,-0.5066222,0.00030534034335099924,0.0017191136166895,0.18888888888888888,0.21983643,0.15961753
Atp11b,-3.611001,-0.3226982,0.00030501737239435904,0.0017184571447414262,0.5944444444444444,0.76223314,0.6491728
Ccdc82,-3.6121676,-0.7737644,0.0003036483113766563,0.0017119021589935119,0.10555555555555556,0.14563937,0.0877346
Usp36,-3.6129222,-0.5257621,0.00030276551702662283,0.0017080816126562929,0.1574074074074074,0.18060099,0.12882018
Khdrbs1,-3.6136084,-0.3653959,0.000301965062920176,0.001704720731482241,0.4925925925925926,0.5891762,0.484244
Retreg1,-3.6137457,-0.35838097,0.0003018052101049467,0.001704720731482241,0.3296296296296296,0.36422434,0.2947175
Pdcd11,-3.6145003,-0.59696656,0.00030092743525357904,0.0017011695542135455,0.13518518518518519,0.16654876,0.11316172
Homer2,-3.6154609,-0.5776983,0.0002998137249632837,0.0016960250596258582,0.14814814814814814,0.18465514,0.12741198
Rab11fip4,-3.6175194,-0.3071852,0.00029744018875817554,0.0016837419794624932,0.3388888888888889,0.38434377,0.32119277
Lmtk3,-3.6188915,-0.3576524,0.00029586762107601874,0.001675979374625856,0.32037037037037036,0.35849917,0.2900595
Csde1,-3.6211557,-0.33551353,0.000293289898468673,0.0016625084986716407,0.5648148148148148,0.67916846,0.57126194
Myef2,-3.6222534,-0.35094824,0.00029204768008848914,0.0016577239482596109,0.6777777777777778,0.9176687,0.77877647
Tmem175,-3.6228025,-0.37625298,0.00029142842073344585,0.0016553372847526626,0.31851851851851853,0.36260086,0.29022515
Brwd1,-3.6236258,-0.30713245,0.0002905018376320091,0.0016512005474141568,0.7722222222222223,1.0623945,0.92831653
Prkaca,-3.6251352,-0.4275341,0.0002888102656988401,0.0016427070235479793,0.19814814814814816,0.22824723,0.1744897
Ankhd1,-3.6265075,-0.33942842,0.00028728048469171884,0.0016351227587340688,0.674074074074074,0.90350723,0.7703087
Pip5k1c,-3.6289089,-0.4994648,0.0002846216200038386,0.0016210972843857482,0.19814814814814816,0.22290073,0.16265234
Atxn2l,-3.6300068,-0.6550711,0.0002834138339855565,0.0016164294490395405,0.12222222222222222,0.15412328,0.10058749
Mt1,-3.631379,-0.92123395,0.00028191085426752994,0.001608959344404196,0.08703703703703704,0.13266712,0.07224195
Agfg1,-3.6328886,-0.3641919,0.0002802662041952231,0.0016006698781437742,0.5185185185185185,0.61687905,0.5085054
Tgoln1,-3.6339862,-0.42162296,0.0002790757468746389,0.0015949648210192987,0.17222222222222222,0.19673043,0.15041733
Akirin1,-3.6346724,-0.5311227,0.00027833411905193626,0.0015929128586566826,0.14074074074074075,0.16399217,0.11628932
Dennd2a,-3.6350155,-0.3733591,0.00027796399810413205,0.0015918887291699502,0.3111111111111111,0.35451078,0.28402457
Hnrnpl,-3.6354957,-0.35537648,0.0002774466035854283,0.001590019179666801,0.3592592592592593,0.40114114,0.32625878
Slc38a1,-3.6362505,-0.39863485,0.00027663537816468735,0.0015864619793232448,0.3277777777777778,0.3632629,0.28688174
Stk25,-3.6365936,-0.5396373,0.00027626737464550073,0.0015854434380930976,0.16296296296296298,0.19149926,0.13557936
Bbs5,-3.6372797,-0.6875113,0.0002755327435573271,0.0015823180383461122,0.14074074074074075,0.17475863,0.11205187
Atp5g3,-3.6375542,-0.7217682,0.0002752394040602057,0.0015817243047683456,0.1111111111111111,0.14251424,0.08881177
Cep57l1,-3.63824,-0.54881823,0.00027450733529817004,0.0015786067548534957,0.1388888888888889,0.17454274,0.12253599
Rpl36al,-3.6389263,-1.0630707,0.00027377709170806996,0.0015765849534253792,0.07407407407407407,0.12500429,0.061780486
Rufy1,-3.6403673,-0.39392346,0.0002722495023969723,0.0015688730840550786,0.18518518518518517,0.21551313,0.16808137
Tmf1,-3.640573,-0.545119,0.00027203192863374493,0.001568704895937115,0.1685185185185185,0.19510847,0.13771676
Srcin1,-3.6413279,-0.35256708,0.0002712355517044196,0.001565196423453016,0.5,0.58292973,0.48225427
Rasl10a,-3.6426313,-0.54255486,0.00026986513636120194,0.001558368231955429,0.1537037037037037,0.18896858,0.13348603
Bcl2l1,-3.6427686,-0.38061655,0.0002697212602723916,0.001558368231955429,0.3037037037037037,0.34567946,0.27550128
Leng8,-3.6431117,-0.36965343,0.00026936188455125047,0.0015576225087904601,0.32592592592592595,0.3564028,0.28623092
Tdg,-3.6440723,-0.7051463,0.0002683580188756266,0.0015528959160370692,0.11851851851851852,0.1466125,0.09244783
Nrd1,-3.6468854,-0.38033175,0.0002654382633654428,0.001538138078666696,0.5648148148148148,0.6786132,0.5573801
Herc2,-3.646954,-0.25758955,0.00026536742325421474,0.001538138078666696,0.8444444444444444,1.2100797,1.0881841
Lrif1,-3.6474342,-0.3828721,0.0002648720385133867,0.0015369961426487603,0.2833333333333333,0.3193025,0.25346833
Sar1b,-3.6479146,-0.46200356,0.00026437752083482573,0.0015351963849313764,0.18518518518518517,0.21124466,0.15765339
Utp14a,-3.6488066,-0.44268572,0.00026346142644291314,0.0015309443810119594,0.17407407407407408,0.19717328,0.14873327
Setd1b,-3.6497672,-0.51834977,0.0002624781919309114,0.0015262960224921083,0.1574074074074074,0.18163525,0.1302026
Hikeshi,-3.6510022,-0.5686576,0.00026121908795770246,0.001520035880799293,0.1648148148148148,0.19517933,0.13568328
Tyk2,-3.6546385,-0.59065765,0.0002575445325194031,0.001500751100272267,0.13333333333333333,0.16135317,0.109995745
Cox5b,-3.656354,-1.0092932,0.0002558281263262049,0.0014917932828559582,0.07407407407407407,0.12119554,0.062044002
Il16,-3.658824,-0.4182253,0.00025337533801899725,0.0014785258862538124,0.22037037037037038,0.25468343,0.19643793
Psmc1,-3.6599903,-0.40273455,0.00025222475885170365,0.0014728440160996748,0.23333333333333334,0.2585755,0.20147718
Rnf145,-3.6638327,-0.40219286,0.0002484691773353815,0.0014539724804439364,0.28888888888888886,0.31688768,0.24852815
Ptchd4,-3.664107,-0.3118377,0.00024820293849556945,0.0014534359133984577,0.8,1.2906572,1.1387731
Zfyve16,-3.6652048,-0.39487964,0.0002471406566330884,0.001448233812655684,0.21481481481481482,0.24801163,0.19398376
Pom121,-3.6654108,-0.5183267,0.0002469419541515782,0.0014480884874790083,0.1685185185185185,0.19571465,0.14057268
Tpm1,-3.667812,-0.37129214,0.00024463480408379334,0.0014355701293909424,0.4074074074074074,0.47534487,0.38558787
Cdkl2,-3.6687727,-0.40230006,0.00024371761828950384,0.0014311964791937225,0.24074074074074073,0.26028535,0.20290208
Selenok,-3.6704195,-1.0761346,0.00024215280071890143,0.0014240157991428617,0.07037037037037037,0.12140343,0.059421547
Prxl2a,-3.6717231,-0.39358062,0.00024092067670523318,0.001417771360370655,0.2740740740740741,0.29803506,0.23452547
Zfp445,-3.6735756,-0.35695842,0.00023917987840248672,0.0014085225229543896,0.5740740740740741,0.708482,0.5905274
Sec22b,-3.6746733,-0.47488743,0.0002381538702993747,0.0014034729497401932,0.18888888888888888,0.21365398,0.15818773
Ythdc1,-3.6759083,-0.35320494,0.0002370045478092548,0.0013976890011385729,0.524074074074074,0.6252128,0.51880044
Nap1l4,-3.679545,-0.39982587,0.00023365058064256434,0.0013788861693909522,0.23703703703703705,0.26151878,0.20420714
Ablim3,-3.6820836,-0.35772875,0.0002313355882918817,0.0013661925132670205,0.5555555555555556,0.69015443,0.57421017
Ppfia3,-3.682152,-0.53082055,0.00023127332070015233,0.0013661925132670205,0.17037037037037037,0.19873023,0.14165018
Pde4a,-3.6826324,-0.35185957,0.000230837887774471,0.0013651896956662073,0.6185185185185185,0.82337755,0.6939217
Usp13,-3.6842105,-0.32600048,0.00022941259058837559,0.001357724692131772,0.31296296296296294,0.35179934,0.28994036
Lars,-3.6879156,-0.33153427,0.000226098634925126,0.0013390635369996615,0.36666666666666664,0.41926897,0.34636202
Pik3r1,-3.6881213,-0.56786716,0.0002259158502083103,0.0013389332987079003,0.17592592592592593,0.22366063,0.1562252
Smarce1,-3.68819,-0.4703624,0.00022585495279836687,0.0013389332987079003,0.2074074074074074,0.23142412,0.17222732
Pias2,-3.6888075,-0.34903973,0.0002253075690569603,0.0013372317373751307,0.7,0.92886746,0.78959286
F730043M19Rik,-3.6907287,-0.33397123,0.0002236125503729719,0.001328118193263721,0.6537037037037037,0.8954148,0.76502496
Hmgn1,-3.6934047,-0.6312733,0.00022127157164887105,0.0013151523034405062,0.1537037037037037,0.18758866,0.12505665
Ier3ip1,-3.6939535,-0.73043025,0.0002207942233981311,0.0013132524987401696,0.10740740740740741,0.14384352,0.08914893
Peg3,-3.6972468,-0.35711884,0.00021795037524913904,0.0012972643135808297,0.5407407407407407,0.6712529,0.55784696
Dot1l,-3.698825,-0.32729572,0.00021659991909011436,0.0012901484451097154,0.4185185185185185,0.48355314,0.40253696
Ap5m1,-3.6993053,-0.63824075,0.00021619047271023413,0.001288631400327931,0.12407407407407407,0.15422003,0.101775266
Ephb2,-3.7006774,-0.37223217,0.00021502462680551986,0.0012826003348206047,0.37037037037037035,0.42848027,0.34590924
Fam133b,-3.7045884,-0.39363107,0.00021173427095466765,0.0012638790496340628,0.2537037037037037,0.2784711,0.21867867
Tcaim,-3.706441,-0.4573002,0.00021019223909630961,0.0012555744440136084,0.1814814814814815,0.21001159,0.15718265
Ldb1,-3.7088423,-1.2991894,0.00020820900371658438,0.0012446205125254833,0.06111111111111111,0.11070875,0.046474833
Copb1,-3.709254,-0.39740178,0.00020787079024513783,0.001243491429864413,0.2777777777777778,0.3068159,0.241086
Actr1a,-3.7133021,-0.39129257,0.00020457239752909377,0.0012246400821170121,0.22777777777777777,0.24666803,0.1933419
Sp3,-3.7137825,-0.37066644,0.00020418434178173827,0.0012231964129615356,0.48518518518518516,0.57886255,0.4739777
Yy1,-3.716664,-0.4027803,0.00020187048990422414,0.001210205593543898,0.2537037037037037,0.28367645,0.2216234
Ndufa13,-3.7176933,-0.7726441,0.00020105010079046404,0.0012070253707874507,0.11851851851851852,0.16348258,0.098903626
Ube2i,-3.7182422,-0.52474815,0.00020061384167445305,0.001205275223393341,0.1648148148148148,0.19300242,0.13799752
Atf2,-3.7185166,-0.34947598,0.00020039604577312808,0.0012048360094966337,0.6296296296296297,0.82531595,0.6964785
Fbxl16,-3.7195458,-0.3785839,0.00019958128801476224,0.0012008044691466221,0.2777777777777778,0.30821362,0.2450397
Dynlt3,-3.7204378,-0.86591095,0.00019887768310424017,0.0011974363464996442,0.0962962962962963,0.13692148,0.077437945
Gm10076,-3.7215357,-1.5121891,0.00019801490706992784,0.0011931042917303104,0.046296296296296294,0.099244244,0.03592491
Numb,-3.7215357,-0.3606169,0.00019801490706992784,0.0011931042917303104,0.5814814814814815,0.7362818,0.61382866
Hmgn3,-3.723937,-0.3784111,0.00019613982990190922,0.001183519104053042,0.2796296296296296,0.3141071,0.2498976
Josd1,-3.7252407,-0.96071416,0.0001951289305911366,0.0011782731000960077,0.09444444444444444,0.13676682,0.07260277
Mettl15,-3.7252407,-0.42537442,0.0001951289305911366,0.0011782731000960077,0.20925925925925926,0.255852,0.19647926
Pitpnm2,-3.7255838,-0.2648061,0.000194863719327065,0.0011782731000960077,0.8722222222222222,1.321668,1.1904557
Bmpr2,-3.726407,-0.33431053,0.00019422859363515645,0.0011753935313953108,0.7296296296296296,1.009164,0.8682451
Agpat3,-3.7273676,-0.43066713,0.00019349007237454567,0.0011717758783002486,0.2759259259259259,0.30176774,0.23217353
Enah,-3.7292202,-0.33025742,0.0001920732275569561,0.0011648898513232143,0.7703703703703704,1.1665436,1.0146935
Ociad1,-3.7311413,-0.36627442,0.00019061420934898398,0.0011568837618432869,0.37962962962962965,0.44522107,0.36122525
Npdc1,-3.732788,-0.54373544,0.00018937191916168998,0.0011501823273956182,0.1925925925925926,0.22350511,0.15854797
Cops2,-3.7331312,-0.39496586,0.00018911406833798815,0.0011494546328835236,0.2574074074074074,0.2784994,0.21851979
Grina,-3.7343662,-0.3722393,0.00018818853510015277,0.001144664668940082,0.45185185185185184,0.5393142,0.43971553
Marf1,-3.7344348,-0.38721994,0.000188137241626169,0.001144664668940082,0.4222222222222222,0.5016571,0.40420023
Chfr,-3.7357385,-0.40955466,0.0001871651588821144,0.0011401055435342842,0.3537037037037037,0.3917913,0.30828702
Arpc1a,-3.7358756,-0.39543015,0.00018706310947342166,0.0011401055435342842,0.37037037037037035,0.41330752,0.3286636
Atg13,-3.7387574,-0.41500476,0.00018493211556721027,0.0011281536456616557,0.22407407407407406,0.2557,0.19764423
1500004A13Rik,-3.740061,-0.37993443,0.00018397561022181038,0.0011231414269186326,0.5185185185185185,0.6286558,0.5143085
Anapc1,-3.7422566,-0.36246502,0.00018237515891970628,0.0011141877830699884,0.3851851851851852,0.4345414,0.35300648
Cbx3,-3.7423937,-0.41231894,0.0001822755665848233,0.0011141877830699884,0.3333333333333333,0.37080213,0.29065812
Ddx6,-3.7428055,-0.3623928,0.00018197709627721656,0.0011133896257901413,0.5351851851851852,0.6588135,0.54543906
Rpl10a,-3.74308,-0.6762761,0.00018177837140935838,0.0011129915431806819,0.13333333333333333,0.16405247,0.10576567
Rbm8a,-3.746099,-1.1427774,0.00017960582195098145,0.0011004986603280519,0.07222222222222222,0.12067299,0.056461066
Wdr1,-3.7461674,-0.48779207,0.00017955673073896666,0.0011004986603280519,0.18888888888888888,0.2144239,0.1574652
Setx,-3.746991,-0.3550359,0.0001789686194181357,0.0010982105334523332,0.47962962962962963,0.5751438,0.47486663
Elavl1,-3.748912,-0.3635793,0.00017760339572261898,0.0010914416798392976,0.3888888888888889,0.43949807,0.35695902
Prdx2,-3.7493923,-0.729131,0.0001772636231862934,0.001090158190747611,0.10740740740740741,0.14839213,0.092126265
Zfp280c,-3.7509704,-0.37344444,0.00017615152632517714,0.0010841195563264967,0.3425925925925926,0.39962527,0.32152268
Rps13,-3.751039,-0.43150735,0.00017610332343594013,0.0010841195563264967,0.18518518518518517,0.21219936,0.16150914
Esf1,-3.7511077,-0.42855963,0.0001760551329509742,0.0010841195563264967,0.29074074074074074,0.326834,0.25248757
Lrrc58,-3.751176,-0.39051747,0.00017600695486731486,0.0010841195563264967,0.3037037037037037,0.34166053,0.27055964
